Seconds_Since_Start,Score_Difference
64,-3
84,-5
217,-7
301,-9
317,-8
328,-10
341,-7
423,-9
445,-7
461,-10
506,-12
534,-11
553,-9
595,-7
642,-4
653,-6
689,-3
734,-5
766,-2
787,0
809,-2
835,-5
902,-2
917,-4
944,-5
987,-4
1013,-6
1035,-3
1091,0
1124,-2
1143,0
1183,2
1217,5
1255,8
1274,5
1352,7
1387,9
1405,6
1415,8
1436,6
1440,9
1494,7
1509,9
1539,12
1572,14
1593,16
1621,18
1637,20
1652,18
1683,20
1698,18
1715,21
1753,24
1773,22
1820,24
1887,28
1909,27
1957,30
1966,28
1985,30
1997,28
2008,30
2037,27
2100,26
2117,27
2126,25
2157,23
2176,21
2184,23
2216,20
2230,18
2250,16
2260,18
2285,15
2328,18
2347,16
2359,13
2395,10
2419,7
2456,5
2478,7
2489,4
2521,2
2550,0
2564,2
2574,1
2609,-1
2660,-4
2680,-2
2695,-5
2708,-4
2783,-2
2802,-4
2806,-1
2848,1
2855,-1
2879,-3
