Seconds_Since_Start,Score_Difference
12,-2
41,0
88,3
114,1
140,-1
158,1
171,-2
196,0
278,-2
294,0
333,2
346,0
357,-2
383,1
443,-2
465,-4
487,-2
507,-4
525,-2
538,-4
586,-2
605,-4
631,-2
647,-4
664,-2
742,0
761,-2
780,0
805,-3
825,0
837,-1
858,2
876,1
915,4
989,2
1006,4
1026,2
1058,0
1105,2
1145,0
1165,-2
1192,-4
1223,-2
1258,1
1269,2
1288,0
1305,-2
1319,0
1334,-1
1409,1
1429,-1
1479,-3
1494,-6
1509,-4
1553,-1
1587,1
1639,3
1655,0
1717,3
1735,2
1755,0
1772,2
1787,0
1804,-2
1849,-4
1869,-2
1880,-5
1936,-3
1955,-5
1977,-3
1998,-6
2019,-3
2037,-6
2070,-8
2094,-6
2111,-7
2134,-5
2160,-7
2168,-9
2196,-6
2228,-4
2282,-2
2350,-4
2377,-7
2423,-9
2440,-7
2463,-5
2499,-7
2512,-5
2532,-7
2552,-5
2589,-2
2657,0
2763,-2
2786,0
2803,-2
2849,-4
2852,-2
2862,-4
2865,-2
2866,-4
