Seconds_Since_Start,Score_Difference
21,2
35,-1
76,1
87,-2
131,-1
157,1
193,-2
210,0
221,-1
231,1
248,-1
318,1
338,-1
360,1
370,-1
408,2
428,1
463,-1
497,-3
522,-1
587,1
610,-1
691,1
713,-1
784,1
842,4
924,2
949,4
960,2
1021,4
1044,2
1133,4
1151,2
1198,1
1236,-1
1273,1
1327,-2
1345,-4
1356,-2
1369,-5
1412,-8
1438,-10
1504,-12
1522,-10
1556,-7
1570,-9
1612,-11
1635,-13
1650,-11
1673,-13
1708,-11
1750,-14
1777,-17
1792,-15
1816,-13
1832,-16
1888,-18
1913,-16
1946,-14
1957,-16
1970,-13
2002,-10
2014,-12
2029,-14
2062,-17
2084,-15
2134,-13
2157,-11
2199,-9
2233,-11
2253,-8
2268,-10
2326,-8
2358,-11
2406,-9
2464,-7
2521,-9
2530,-7
2567,-5
2611,-6
2634,-5
2648,-7
2678,-9
2707,-6
2723,-8
2748,-6
2755,-8
2770,-6
2787,-8
2801,-6
2827,-8
2867,-6
2869,-7
