Seconds_Since_Start,Score_Difference
48,2
81,5
100,8
127,10
167,8
205,5
243,7
317,8
337,5
358,8
365,7
385,10
409,8
469,6
487,3
501,5
511,3
527,5
531,3
552,5
567,3
582,4
599,2
632,4
648,2
659,5
685,7
691,4
704,5
717,3
758,1
776,3
792,1
831,4
842,1
865,4
896,7
909,4
919,6
993,8
1013,5
1036,7
1073,10
1101,8
1119,10
1151,7
1169,10
1189,8
1228,9
1243,6
1276,3
1291,5
1362,2
1395,4
1403,1
1438,-1
1467,2
1484,4
1510,2
1554,0
1602,-2
1626,-3
1639,-5
1665,-3
1699,-6
1727,-8
1738,-5
1755,-7
1783,-9
1798,-6
1825,-7
1840,-5
1853,-7
1900,-9
1932,-12
1951,-10
1970,-13
2037,-11
2056,-13
2088,-15
2099,-12
2112,-15
2120,-14
2223,-16
2268,-19
2312,-22
2321,-19
2341,-21
2372,-22
2396,-20
2407,-22
2418,-20
2480,-17
2502,-20
2575,-23
2587,-21
2619,-19
2648,-17
2669,-19
2691,-16
2716,-18
2728,-16
2753,-18
2757,-16
2762,-18
2770,-15
2782,-17
2788,-15
2797,-17
2808,-14
2817,-16
2829,-17
