Seconds_Since_Start,Score_Difference
17,-2
90,0
116,2
137,0
171,-3
187,-1
205,2
247,0
264,2
273,4
299,6
313,4
329,6
368,8
383,6
404,8
415,6
500,9
522,6
535,8
545,6
591,4
604,6
616,4
646,1
677,-1
693,1
714,-2
735,0
743,-2
765,-4
800,-2
823,-5
848,-7
882,-9
901,-6
928,-8
950,-6
993,-8
1028,-10
1039,-8
1051,-10
1067,-12
1084,-14
1126,-12
1176,-10
1185,-13
1222,-15
1230,-13
1250,-15
1263,-17
1284,-20
1302,-18
1317,-20
1324,-19
1354,-17
1433,-15
1440,-17
1453,-15
1477,-13
1499,-16
1518,-14
1539,-16
1562,-18
1592,-19
1633,-17
1638,-19
1667,-21
1677,-18
1693,-20
1706,-18
1741,-16
1762,-18
1774,-16
1791,-18
1812,-15
1834,-17
1882,-15
1905,-13
1938,-11
1972,-9
1985,-11
2004,-10
2008,-7
2028,-9
2041,-11
2061,-9
2072,-12
2089,-9
2122,-8
2130,-10
2153,-7
2158,-9
2187,-12
2203,-10
2216,-12
2232,-10
2277,-8
2297,-6
2309,-9
2332,-11
2354,-13
2371,-11
2395,-9
2413,-12
2424,-10
2471,-8
2524,-10
2550,-8
2582,-6
2637,-4
2680,-6
2694,-8
2733,-5
2823,-7
2834,-4
2856,-6
2867,-8
