Seconds_Since_Start,Score_Difference
64,2
106,0
152,-2
177,-5
212,-3
225,-5
291,-3
310,-5
329,-3
356,-2
371,-4
386,-2
409,-5
428,-8
451,-5
470,-3
485,-5
537,-2
585,-4
629,-1
656,-3
716,-1
743,1
781,-2
808,0
828,-2
852,0
870,-2
883,1
895,0
900,-3
927,-5
941,-3
954,-5
989,-7
1005,-5
1028,-3
1045,-5
1067,-7
1117,-4
1124,-6
1178,-4
1200,-7
1249,-5
1269,-3
1296,0
1321,2
1336,1
1367,-1
1383,1
1387,-1
1460,1
1497,-2
1526,-4
1566,-2
1593,1
1613,-2
1634,0
1659,-2
1680,-4
1751,-6
1817,-5
1843,-3
1928,-5
1955,-4
1973,-7
2026,-5
2044,-7
2053,-6
2082,-4
2114,-1
2180,-3
2231,-1
2281,1
2304,-1
2334,-4
2366,-6
2385,-4
2422,-6
2442,-4
2464,-2
2481,-4
2501,-2
2569,0
2579,-2
2602,-5
2634,-8
2722,-10
2814,-7
2833,-9
2842,-6
2866,-8
2877,-5
