Seconds_Since_Start,Score_Difference
27,3
50,0
89,-3
113,-5
166,-3
181,-6
220,-4
251,-7
286,-8
298,-6
306,-8
322,-5
388,-7
429,-10
448,-8
464,-11
479,-8
496,-10
508,-7
545,-9
562,-6
584,-8
593,-6
606,-8
618,-5
640,-3
693,0
774,2
803,-1
816,1
832,-1
852,1
873,-1
890,1
901,-2
914,0
933,1
946,-2
957,0
982,-2
995,0
1003,-3
1042,-6
1061,-3
1088,-1
1146,-4
1175,-2
1207,0
1224,-2
1244,1
1253,-1
1294,2
1315,-1
1363,1
1399,4
1408,2
1461,0
1489,-2
1529,0
1544,-2
1557,1
1607,-2
1658,0
1670,-3
1689,-5
1732,-4
1751,-1
1796,2
1831,4
1845,1
1869,-1
1888,1
1898,0
1928,2
1950,4
1975,6
2009,4
2036,6
2044,4
2096,1
2119,-2
2149,-3
2194,-5
2198,-2
2225,-4
2245,-1
2265,-3
2294,-5
2315,-7
2339,-5
2419,-6
2455,-8
2492,-11
2514,-12
2528,-10
2581,-8
2588,-9
2598,-7
2610,-8
2625,-5
2633,-3
2673,-5
2736,-3
2757,-1
2778,1
2790,-2
2809,0
3323,2
3352,4
3363,2
3393,-1
3425,-3
3439,0
3473,3
3519,5
3530,7
3559,9
3587,11
