Seconds_Since_Start,Score_Difference
41,2
67,0
85,2
152,4
267,7
286,5
310,7
325,5
338,6
356,9
380,7
440,5
455,7
479,5
515,3
530,5
580,7
607,9
622,7
669,5
706,7
757,9
765,7
783,9
801,8
806,6
940,8
951,5
970,7
1008,5
1096,7
1149,5
1175,3
1203,1
1227,3
1242,1
1264,4
1285,2
1303,4
1327,6
1341,4
1382,6
1400,9
1411,7
1437,9
1481,6
1500,8
1512,6
1567,4
1601,2
1618,4
1647,6
1675,7
1722,5
1756,6
1773,4
1803,2
1825,0
1853,-2
1890,-5
1913,-8
1932,-6
1974,-8
1995,-6
2049,-9
2060,-8
2072,-10
2158,-12
2173,-10
2219,-8
2227,-10
2245,-11
2299,-10
2328,-8
2351,-10
2366,-8
2387,-10
2403,-12
2421,-10
2435,-12
2456,-10
2479,-12
2540,-14
2555,-13
2578,-12
2600,-15
2619,-13
2640,-15
2649,-14
2659,-17
2673,-15
2710,-17
2719,-15
2756,-13
2807,-15
2818,-13
2841,-15
2848,-13
2857,-15
