Seconds_Since_Start,Score_Difference
64,-2
92,-4
110,-2
133,-4
154,-1
174,-3
188,-4
235,-2
250,-4
290,-2
390,-4
412,-3
443,-2
459,-4
476,-1
515,1
555,3
577,5
618,3
633,5
646,3
688,0
712,3
770,1
785,3
808,1
883,-1
901,1
957,-1
1013,2
1060,0
1083,-2
1118,0
1166,-2
1187,0
1214,3
1228,1
1257,-1
1275,1
1293,-2
1324,0
1364,-2
1395,-4
1410,-6
1437,-8
1457,-6
1499,-9
1524,-11
1601,-9
1627,-11
1640,-10
1658,-12
1674,-10
1713,-8
1745,-6
1778,-8
1783,-6
1830,-4
1905,-1
1925,-3
1993,-1
2040,2
2055,0
2070,2
2093,5
2108,3
2228,5
2262,7
2280,5
2337,7
2356,5
2371,7
2396,5
2490,2
2551,0
2572,2
2591,0
2608,2
2647,4
2672,2
2698,4
2751,2
2780,0
2816,-2
2829,0
2847,-2
2861,-4
2876,-1
2877,-3
2879,0
3384,3
3407,1
3573,-1
3592,-3
