Seconds_Since_Start,Score_Difference
9,-2
32,0
55,2
63,-1
81,1
97,3
113,0
134,-3
147,0
183,-2
200,1
211,-2
234,0
249,-2
269,0
299,-1
315,-3
331,-4
361,-7
377,-5
410,-2
430,-5
447,-3
490,-2
517,-4
518,-6
530,-3
575,-6
598,-3
609,-5
633,-4
668,-7
681,-5
718,-8
765,-7
786,-5
799,-8
823,-5
840,-3
876,-1
888,-3
902,0
933,-3
985,-1
1002,1
1060,-1
1076,2
1103,5
1134,7
1150,5
1201,3
1214,5
1254,2
1311,3
1321,1
1348,3
1369,0
1409,3
1429,0
1440,3
1456,1
1476,4
1517,2
1536,4
1552,2
1604,0
1687,-3
1737,-1
1786,-3
1807,-5
1842,-3
1857,-6
1907,-3
1960,0
1975,-2
2018,0
2036,-2
2073,-4
2085,-2
2097,-4
2152,-1
2158,2
2196,4
2238,1
2266,3
2277,1
2310,0
2336,-3
2372,0
2416,2
2464,-1
2508,-3
2529,-1
2552,-3
2572,-5
2589,-3
2676,0
2697,-2
2714,0
2732,1
2751,-1
2786,-3
2819,-5
2862,-7
2875,-4
2876,-6
