Seconds_Since_Start,Score_Difference
23,-2
35,0
59,2
84,0
104,2
142,-1
164,2
187,0
220,2
254,4
264,1
276,3
292,1
346,3
365,1
383,3
406,5
424,4
497,2
507,5
525,4
565,6
574,9
594,7
614,9
616,8
627,10
649,12
688,14
705,12
734,10
748,13
775,11
827,13
832,11
866,13
891,11
932,8
973,11
1032,13
1061,15
1093,18
1124,20
1160,18
1178,21
1200,22
1220,24
1233,21
1252,24
1279,22
1292,24
1322,26
1338,24
1359,27
1400,29
1411,26
1461,24
1485,26
1562,27
1575,24
1592,22
1615,24
1634,22
1693,25
1712,27
1762,30
1806,32
1827,30
1931,28
1969,26
2025,29
2048,31
2095,28
2119,25
2133,23
2153,26
2159,23
2228,21
2250,24
2311,27
2324,26
2355,24
2410,21
2436,24
2452,22
2491,20
2525,19
2569,17
2581,19
2670,22
2708,20
2784,22
2799,20
2820,18
