Seconds_Since_Start,Score_Difference
22,-2
79,0
111,2
132,4
140,2
181,4
231,6
262,9
323,11
379,9
413,7
433,9
544,7
635,5
664,3
689,0
709,1
762,-1
789,-3
805,-1
833,-4
848,-2
871,0
884,-2
918,-5
940,-3
965,-6
999,-3
1069,-1
1100,-3
1121,-1
1154,1
1181,-1
1210,-2
1225,1
1236,-1
1270,-3
1288,0
1313,-2
1332,1
1354,3
1405,1
1411,4
1433,2
1439,5
1491,8
1541,5
1556,8
1616,5
1645,2
1664,4
1692,1
1709,3
1721,0
1741,2
1773,0
1792,-2
1863,0
1874,-3
1921,-5
1945,-4
2044,-7
2068,-5
2106,-3
2177,-5
2222,-7
2242,-9
2278,-11
2335,-14
2423,-12
2442,-14
2465,-12
2488,-14
2523,-16
2578,-13
2610,-11
2627,-12
2640,-9
2656,-11
2682,-14
2728,-12
2751,-14
2765,-12
2800,-9
2835,-7
