Seconds_Since_Start,Score_Difference
5,2
23,0
43,3
72,0
88,2
97,-1
123,-4
137,-1
156,-3
171,-1
187,0
204,-2
240,-4
270,-6
284,-4
303,-6
328,-4
356,-2
392,-4
405,-2
423,0
434,-2
450,1
468,-2
500,0
528,-2
569,0
580,-2
625,-4
645,-2
676,-5
699,-3
730,-6
742,-5
775,-2
791,-4
798,-2
808,-4
817,-2
830,-4
843,-1
940,-3
971,-5
1001,-8
1024,-10
1043,-7
1062,-9
1092,-7
1134,-10
1153,-7
1171,-10
1194,-8
1234,-6
1243,-9
1263,-12
1301,-10
1329,-7
1394,-5
1407,-8
1440,-11
1458,-13
1484,-10
1521,-12
1539,-10
1557,-8
1589,-5
1602,-7
1640,-5
1658,-7
1676,-4
1695,-6
1707,-3
1747,0
1780,-2
1795,1
1820,-1
1861,-3
1889,-6
1914,-4
2005,-6
2038,-8
2060,-6
2080,-8
2097,-6
2115,-7
2126,-5
2177,-3
2205,-4
2262,-5
2316,-3
2329,-6
2361,-7
2374,-5
2395,-7
2411,-5
2431,-7
2439,-5
2547,-2
2582,1
2602,-1
2620,0
2634,-2
2657,-1
2732,-3
2752,-1
2768,-2
2782,-4
2812,-6
2824,-5
2841,-7
2847,-5
2856,-7
2859,-5
2860,-7
2870,-5
2872,-7
2878,-5
