Seconds_Since_Start,Score_Difference
43,-2
107,0
127,-2
143,0
161,-3
184,-5
210,-3
265,-5
280,-3
298,-5
366,-3
382,-4
390,-6
415,-3
452,-4
473,-2
489,-4
502,-1
525,-3
542,-1
560,-3
585,0
609,-2
642,-4
667,-2
678,-4
734,-6
771,-4
813,-2
868,0
943,2
971,4
1004,2
1020,5
1055,2
1070,4
1092,2
1125,0
1142,2
1214,-1
1251,-3
1277,-5
1301,-4
1358,-1
1379,-3
1392,-1
1404,-3
1414,0
1438,-2
1476,0
1500,-2
1612,0
1648,2
1672,0
1691,2
1794,4
1824,6
1854,8
1874,6
1892,8
1908,6
1929,8
2010,6
2048,4
2069,5
2087,3
2120,6
2157,8
2198,6
2246,4
2259,6
2311,5
2342,7
2361,5
2428,7
2469,9
2508,11
2581,14
2639,16
2674,18
2705,20
2745,22
2789,24
2806,22
2871,20
