Seconds_Since_Start,Score_Difference
18,2
43,4
87,2
186,0
230,-1
294,1
324,-2
420,-4
458,-6
540,-8
553,-6
607,-4
620,-6
636,-3
675,-5
691,-3
715,-4
738,-6
766,-4
779,-6
795,-5
851,-3
867,-5
897,-7
917,-4
935,-6
972,-3
994,-1
1041,-3
1058,0
1099,-1
1158,-3
1196,-5
1212,-3
1226,-5
1242,-4
1249,-2
1262,-4
1280,-2
1304,-4
1340,-2
1363,1
1391,-2
1430,1
1506,2
1523,4
1614,3
1630,5
1652,3
1658,6
1691,2
1705,4
1756,6
1790,8
1819,10
1837,9
1856,11
1870,9
1880,10
1895,8
1914,6
1918,7
1930,6
1931,7
1987,5
2002,7
2036,9
2078,11
2094,10
2113,8
2178,10
2222,12
2239,9
2264,11
2290,9
2324,7
2340,9
2382,7
2416,5
2483,3
2498,6
2565,4
2583,6
2606,3
2630,4
2671,7
2684,5
2706,8
2733,5
2749,7
2771,10
2827,12
2838,9
2865,7
