Seconds_Since_Start,Score_Difference
14,-2
54,-5
72,-3
108,-1
139,2
150,4
166,2
206,4
237,7
251,5
274,7
295,5
312,8
332,6
356,4
374,6
449,8
471,6
492,10
515,7
538,9
548,7
592,8
610,6
627,8
740,10
754,8
771,11
817,14
868,12
879,14
912,11
974,13
996,15
1013,13
1035,15
1051,12
1074,14
1095,17
1174,19
1216,21
1237,23
1248,21
1317,18
1358,20
1383,21
1397,19
1408,22
1438,24
1450,26
1515,23
1639,21
1672,19
1708,17
1734,19
1793,21
1823,24
1853,26
1877,28
1903,30
1916,28
1944,25
1972,23
1989,25
2035,23
2093,25
2109,26
2145,27
2189,25
2269,27
2284,29
2343,31
2369,33
2390,30
2435,28
2467,30
2490,27
2510,29
2559,27
2578,29
2717,28
2774,30
2784,27
2796,30
2834,27
