Seconds_Since_Start,Score_Difference
12,-3
33,-1
105,1
120,-1
135,1
146,-1
157,1
166,-2
193,-5
213,-3
296,-6
326,-8
343,-6
366,-4
414,-2
468,-3
493,-1
503,-3
518,-1
533,-3
553,0
599,-2
682,0
688,-3
698,-1
735,1
749,-2
775,-4
815,-2
822,-4
834,-1
871,-4
907,-6
916,-5
927,-3
959,-1
965,1
1033,3
1054,5
1076,8
1111,9
1143,11
1153,13
1186,15
1215,13
1239,10
1248,11
1278,13
1301,11
1310,13
1345,11
1355,14
1364,12
1375,13
1388,11
1410,13
1426,10
1452,13
1484,16
1515,18
1546,20
1567,22
1586,24
1628,26
1678,28
1728,26
1791,30
1805,27
1831,25
1844,27
1865,25
1911,27
1960,29
2002,26
2020,28
2078,25
2107,28
2225,30
2239,28
2261,30
2300,27
2312,25
2343,22
2363,24
2374,22
2400,24
2409,21
2439,19
2458,21
2497,24
2509,21
2528,19
2538,21
2552,19
2581,17
2611,14
2642,11
2654,13
2680,16
2745,18
2755,16
2776,15
2789,17
2853,19
