Seconds_Since_Start,Score_Difference
44,-2
64,0
93,3
106,1
134,3
159,1
176,-1
204,-2
280,-4
308,-6
331,-8
452,-6
473,-3
514,0
528,-2
552,-4
573,-3
608,-5
650,-6
660,-8
767,-9
775,-7
811,-4
828,-1
887,-3
896,0
929,2
980,0
1002,3
1058,1
1083,3
1101,1
1128,-2
1152,1
1182,3
1214,1
1240,3
1260,1
1280,3
1294,1
1313,3
1337,1
1374,4
1384,2
1403,4
1436,6
1474,4
1514,6
1526,4
1590,6
1608,4
1638,2
1672,0
1692,2
1707,0
1727,2
1751,-1
1801,1
1839,-1
1911,1
1928,-1
1944,1
1955,-1
1969,2
1978,0
2059,-2
2107,0
2159,2
2181,0
2209,-2
2232,0
2253,-2
2280,-5
2300,-3
2316,-6
2393,-4
2418,-1
2432,-3
2458,-1
2487,0
2510,-2
2541,-4
2584,-6
2604,-8
2615,-7
2626,-8
2655,-6
2678,-4
2692,-6
2737,-3
2769,-4
2802,-7
2835,-8
2837,-6
2841,-8
2851,-6
2855,-8
2862,-6
