Seconds_Since_Start,Score_Difference
82,3
101,0
162,-2
198,-4
230,-2
241,-4
251,-2
265,-4
301,-2
342,-4
383,-5
442,-8
467,-5
489,-2
514,-4
554,-2
572,-4
622,-6
646,-9
659,-6
747,-8
761,-6
788,-4
810,-6
848,-3
865,-6
882,-8
900,-6
966,-8
985,-5
1008,-8
1053,-10
1093,-12
1106,-10
1125,-12
1138,-10
1214,-12
1238,-10
1270,-12
1301,-10
1316,-12
1339,-9
1359,-11
1395,-8
1416,-5
1439,-7
1519,-5
1546,-3
1557,-5
1591,-7
1607,-5
1633,-8
1642,-6
1701,-4
1720,-7
1729,-6
1748,-8
1771,-7
1785,-9
1854,-11
1868,-9
1881,-11
1898,-8
1912,-9
1925,-7
2007,-9
2037,-7
2067,-4
2110,-6
2160,-3
2230,0
2260,1
2282,-1
2327,-4
2350,-1
2465,1
2478,-1
2497,-3
2528,-6
2569,-8
2587,-6
2616,-8
2650,-5
2667,-7
2709,-10
2721,-8
2736,-7
2758,-10
2792,-8
2799,-10
2827,-7
2830,-8
2834,-6
2836,-7
2859,-9
2866,-7
