Seconds_Since_Start,Score_Difference
28,2
34,0
61,-2
73,0
134,2
196,0
226,2
246,4
292,2
308,4
318,2
334,5
401,3
415,6
429,4
449,6
464,4
486,2
549,-1
570,2
626,-1
646,1
687,3
730,5
757,7
793,9
815,6
837,8
850,6
868,8
894,5
928,3
942,5
1000,6
1021,3
1037,6
1057,3
1071,5
1091,3
1121,1
1156,3
1231,5
1240,3
1256,5
1275,3
1294,6
1313,3
1362,5
1369,3
1383,6
1393,4
1452,7
1515,9
1528,6
1545,8
1561,6
1594,4
1602,6
1650,4
1708,1
1747,3
1766,1
1798,3
1818,0
1850,-2
1864,1
1909,3
1929,1
2002,2
2032,-1
2063,-3
2093,-6
2129,-8
2182,-11
2197,-9
2223,-10
2242,-8
2256,-11
2336,-9
2356,-11
2369,-8
2395,-10
2433,-13
2461,-10
2508,-8
2525,-10
2561,-8
2583,-6
2598,-8
2610,-6
2625,-7
2675,-5
2735,-4
2753,-6
2761,-4
2776,-6
2814,-2
2829,-4
2838,-3
2873,-1
2874,-3
2880,-1
