Seconds_Since_Start,Score_Difference
13,-2
56,0
69,-2
101,-4
116,-2
145,0
209,-2
226,1
240,-1
260,1
306,3
323,1
417,-1
437,1
466,-1
498,2
560,0
579,2
604,0
619,2
624,-1
655,-3
676,-1
686,-3
774,-5
799,-3
840,-1
852,-2
867,0
878,-2
892,0
914,-3
990,-1
1001,-3
1019,0
1068,-2
1081,0
1105,-2
1124,-4
1156,-2
1189,0
1280,-2
1310,-4
1339,-6
1358,-4
1380,-6
1407,-8
1420,-5
1466,-3
1480,-5
1530,-3
1548,-5
1575,-3
1587,-5
1615,-3
1636,-5
1668,-7
1711,-5
1733,-3
1752,-5
1775,-3
1792,-5
1823,-3
1832,-5
1861,-7
1882,-5
1896,-7
1915,-4
1939,-6
2001,-8
2014,-5
2039,-7
2071,-6
2088,-7
2108,-5
2123,-8
2134,-6
2206,-8
2221,-7
2246,-4
2267,-7
2284,-5
2302,-7
2384,-5
2406,-2
2418,-5
2462,-3
2475,-5
2508,-3
2535,-6
2554,-8
2583,-11
2605,-9
2622,-11
2676,-13
2691,-12
2762,-15
2796,-14
2807,-16
2856,-18
2867,-16
