Seconds_Since_Start,Score_Difference
115,3
133,2
187,0
289,2
376,0
391,2
415,4
438,2
488,4
536,6
552,4
567,6
604,8
681,5
695,7
716,5
720,7
742,5
770,2
788,5
842,3
861,5
877,3
927,5
945,3
981,5
1018,7
1033,4
1051,6
1068,4
1090,7
1124,9
1148,7
1250,9
1268,7
1315,9
1334,7
1350,9
1391,11
1423,14
1456,16
1527,14
1557,12
1629,14
1643,12
1672,10
1703,8
1735,10
1757,8
1784,6
1812,3
1831,4
1849,5
1863,3
1876,0
1895,-2
1920,-4
1939,-2
1962,-5
2009,-3
2049,-1
2065,-3
2089,-5
2122,-7
2173,-9
2199,-12
2224,-9
2289,-7
2314,-9
2330,-7
2365,-5
2417,-7
2443,-9
2481,-12
2499,-11
2523,-9
2546,-11
2564,-9
2596,-7
2660,-4
2687,-2
2704,-4
2715,-2
2732,0
2766,2
2780,0
2825,2
2838,0
2879,2
