Seconds_Since_Start,Score_Difference
25,3
104,0
119,2
156,4
193,2
209,5
225,3
231,6
245,4
263,2
336,4
372,1
416,4
432,2
447,-1
462,1
488,3
533,5
550,8
565,6
599,3
636,1
647,3
667,6
682,4
720,7
738,9
814,11
830,9
847,7
877,9
901,11
935,13
960,15
985,13
1022,11
1045,9
1074,6
1108,3
1124,5
1141,3
1157,5
1171,3
1203,0
1222,-2
1244,-4
1272,-7
1296,-9
1311,-7
1350,-5
1356,-7
1376,-10
1495,-12
1556,-14
1576,-12
1620,-14
1652,-16
1668,-18
1746,-16
1763,-19
1784,-21
1797,-24
1810,-21
1844,-23
1879,-25
1946,-28
1967,-25
1994,-28
2004,-25
2029,-27
2060,-29
2086,-32
2100,-31
2121,-28
2230,-25
2299,-23
2322,-25
2332,-24
2345,-26
2370,-24
2398,-21
2419,-23
2478,-26
2515,-24
2570,-22
2639,-24
2657,-22
2693,-25
2711,-23
2726,-22
2758,-25
2809,-23
2840,-21
