Seconds_Since_Start,Score_Difference
15,2
53,4
79,6
80,7
92,5
131,7
152,5
180,3
262,1
280,3
293,1
306,4
324,7
339,5
357,7
369,5
380,7
402,9
417,8
473,6
501,3
529,5
566,3
584,6
602,4
614,7
631,5
646,8
659,5
673,7
685,4
718,2
743,4
804,6
848,8
875,11
914,9
971,10
987,8
1015,6
1037,8
1094,7
1112,9
1124,7
1140,9
1172,11
1180,9
1250,11
1284,13
1300,11
1324,13
1342,11
1355,13
1392,15
1403,13
1437,11
1466,13
1489,10
1523,7
1541,10
1563,7
1586,9
1604,8
1641,6
1689,9
1741,11
1776,13
1797,10
1836,9
1879,11
1914,14
1932,11
2016,13
2040,15
2061,13
2105,16
2117,14
2201,12
2251,9
2307,6
2331,2
2369,4
2421,7
2435,5
2491,6
2501,5
2515,7
2535,9
2575,11
2621,13
2640,11
2669,12
2725,9
2740,10
2766,12
2784,14
2847,17
2860,14
