Seconds_Since_Start,Score_Difference
60,3
101,6
145,4
167,2
207,0
218,2
259,0
277,-1
324,-3
372,0
404,3
429,5
439,3
455,5
466,3
490,1
513,3
525,1
606,0
616,1
646,-1
660,1
679,3
691,1
740,-1
769,-3
789,-6
817,-8
830,-6
854,-8
867,-6
908,-4
922,-7
956,-4
998,-2
1018,-4
1070,-7
1101,-5
1149,-2
1172,-4
1201,-1
1244,1
1268,-1
1284,-3
1328,-5
1343,-3
1366,-6
1396,-9
1512,-11
1569,-9
1598,-6
1660,-3
1686,-1
1700,-3
1714,-1
1772,2
1815,0
1824,2
1843,0
1870,-3
1896,-1
1930,1
2021,-1
2040,2
2075,4
2118,2
2131,5
2160,8
2201,5
2225,8
2238,6
2265,8
2326,5
2374,8
2396,6
2413,9
2426,6
2473,4
2495,6
2543,3
2576,1
2587,4
2670,2
2736,4
2768,1
2785,4
2803,1
2860,4
2873,6
