Seconds_Since_Start,Score_Difference
43,2
132,0
144,2
183,0
205,-3
222,-5
278,-7
289,-5
306,-7
325,-5
362,-3
392,-5
436,-3
454,-5
477,-3
494,-6
547,-9
563,-7
590,-9
605,-7
617,-10
644,-12
664,-14
678,-12
719,-14
756,-16
811,-13
838,-15
861,-17
890,-19
907,-17
919,-18
935,-16
967,-14
1023,-12
1087,-10
1094,-12
1116,-14
1129,-11
1152,-13
1162,-10
1180,-13
1212,-11
1228,-13
1252,-11
1279,-14
1299,-16
1334,-19
1363,-21
1378,-18
1392,-20
1436,-18
1462,-20
1547,-22
1610,-24
1631,-26
1645,-25
1657,-27
1689,-30
1728,-32
1773,-30
1799,-32
1855,-34
1892,-32
1915,-30
1964,-28
1995,-26
2014,-24
2031,-26
2058,-28
2081,-31
2096,-29
2109,-32
2122,-30
2134,-28
2201,-30
2236,-27
2268,-25
2284,-27
2293,-25
2306,-28
2335,-31
2343,-29
2362,-31
2374,-28
2390,-30
2405,-28
2414,-31
2438,-28
2497,-26
2541,-24
2560,-27
2617,-30
2649,-31
2709,-29
2761,-31
2767,-29
2817,-31
