Seconds_Since_Start,Score_Difference
16,2
45,0
61,2
80,0
102,3
157,1
174,3
181,1
203,3
264,1
279,3
304,5
317,2
377,4
395,2
403,4
415,2
427,4
440,3
455,5
463,2
478,5
492,7
533,5
592,7
622,9
661,8
685,6
760,8
784,6
804,9
818,7
838,9
889,7
915,5
938,7
978,9
999,7
1014,9
1061,6
1097,9
1119,11
1130,9
1144,12
1156,10
1178,13
1192,11
1209,13
1217,10
1230,12
1287,14
1313,15
1327,13
1344,15
1366,18
1381,16
1401,14
1461,12
1483,14
1491,12
1511,14
1528,11
1553,8
1569,10
1585,7
1610,4
1635,2
1666,-1
1688,2
1743,5
1764,3
1790,6
1813,4
1881,2
1917,5
1952,8
1997,5
2019,7
2116,10
2126,8
2142,11
2159,9
2177,12
2229,14
2235,16
2250,13
2283,11
2337,14
2351,12
2397,15
2417,16
2425,14
2484,16
2497,13
2514,15
2545,18
2565,15
2590,13
2606,14
2617,12
2637,15
2651,13
2686,11
2710,9
2729,11
2749,13
2757,11
2783,12
2788,10
2820,7
