Seconds_Since_Start,Score_Difference
12,-1
28,1
51,-1
88,-4
149,-6
174,-4
227,-2
254,0
280,-2
288,0
301,-2
323,0
350,2
364,4
410,2
496,4
514,1
539,3
557,1
606,4
656,3
693,1
719,-1
751,-3
799,0
824,2
870,4
897,6
948,3
980,1
996,3
1012,2
1023,-1
1048,1
1065,-1
1086,1
1097,-1
1108,1
1172,4
1209,3
1220,4
1243,2
1246,4
1275,6
1286,4
1312,1
1332,-1
1351,2
1374,0
1398,2
1409,0
1422,1
1458,3
1480,2
1493,4
1520,6
1543,9
1573,8
1610,10
1664,13
1692,16
1737,18
1791,16
1809,18
1826,16
1859,14
1898,12
1919,14
1934,11
1951,13
1965,10
2005,7
2044,5
2067,3
2080,5
2101,3
2112,5
2125,2
2137,4
2175,2
2220,4
2250,6
2275,3
2303,5
2319,3
2365,5
2410,3
2432,5
2447,2
2500,1
2582,3
2604,0
2651,-2
2687,-3
2706,-1
2715,-4
2740,-2
2757,-4
2838,-2
2872,-4
2874,-3
2880,-5
