Seconds_Since_Start,Score_Difference
41,2
92,0
108,2
136,0
164,-2
212,-4
229,-1
308,1
333,3
354,5
410,3
427,5
449,3
463,5
513,3
527,6
561,5
599,3
612,5
627,3
662,1
670,3
682,0
691,3
709,1
719,3
738,1
752,3
801,1
818,3
847,5
916,7
980,10
998,8
1007,10
1022,8
1032,10
1044,8
1111,6
1203,8
1237,6
1266,4
1298,2
1312,4
1335,6
1353,4
1366,6
1402,8
1464,6
1481,8
1502,6
1532,4
1571,6
1588,4
1627,6
1647,4
1682,2
1773,4
1801,6
1846,3
1863,5
1882,3
1890,4
1968,2
2000,0
2040,-2
2098,0
2185,2
2210,-1
2230,1
2242,0
2302,2
2463,0
2496,-2
2574,0
2587,-2
2606,0
2633,-2
2698,0
2726,-2
2743,0
2819,2
2873,0
3319,-2
3378,-1
3415,-3
3428,-1
3471,1
3498,-2
3525,-1
3590,1
3599,3
