Seconds_Since_Start,Score_Difference
42,-2
68,-5
100,-7
114,-5
133,-3
159,-1
172,2
193,5
207,2
257,0
271,2
299,4
314,2
334,4
353,2
396,5
438,7
453,9
508,6
527,8
561,10
568,8
621,6
659,3
718,0
769,2
810,4
827,1
862,-1
885,2
896,0
907,2
922,-1
971,1
992,-1
1005,2
1030,4
1060,1
1071,3
1086,1
1132,-1
1152,1
1172,-2
1209,-4
1266,-6
1291,-4
1296,-5
1343,-7
1357,-4
1370,-5
1384,-3
1404,-6
1410,-4
1422,-6
1436,-4
1440,-7
1463,-6
1477,-4
1491,-6
1506,-4
1531,-1
1561,2
1597,0
1616,2
1626,0
1667,-2
1686,0
1708,-3
1746,-5
1771,-3
1799,0
1813,-3
1850,-5
1870,-7
1889,-5
1919,-7
1932,-5
1958,-7
1978,-4
2015,-1
2028,-3
2043,0
2070,-2
2082,0
2101,3
2123,1
2148,-1
2159,-3
2208,-6
2250,-8
2269,-6
2285,-4
2306,-6
2315,-4
2343,-6
2399,-8
2420,-10
2457,-12
2494,-10
2506,-12
2531,-14
2542,-12
2580,-10
2610,-12
2646,-9
2665,-11
2732,-14
2784,-16
2788,-14
2798,-16
2804,-13
2823,-16
