Seconds_Since_Start,Score_Difference
106,2
116,-1
128,1
198,3
249,1
270,3
281,1
294,3
310,5
351,3
377,1
396,3
415,1
437,-1
457,2
470,0
499,-2
527,-4
549,-1
567,-3
623,-5
645,-3
668,-5
717,-7
761,-9
782,-7
853,-10
916,-12
948,-14
967,-11
1026,-13
1078,-11
1090,-13
1117,-15
1190,-13
1229,-11
1255,-8
1268,-11
1279,-8
1299,-10
1344,-9
1365,-11
1390,-13
1404,-11
1411,-13
1432,-11
1483,-9
1496,-11
1532,-14
1581,-16
1617,-19
1637,-17
1662,-18
1697,-20
1712,-18
1735,-20
1753,-18
1764,-21
1775,-19
1790,-20
1811,-22
1839,-20
1860,-19
1897,-16
1928,-13
1939,-15
1954,-14
1967,-16
1981,-13
1989,-15
2027,-13
2040,-15
2069,-17
2079,-16
2107,-17
2116,-18
2128,-15
2178,-17
2219,-19
2235,-17
2248,-19
2292,-18
2310,-20
2372,-23
2402,-25
2430,-27
2477,-24
2496,-26
2506,-24
2527,-26
2559,-29
2585,-27
2604,-29
2678,-26
2723,-24
2731,-26
2743,-23
2771,-26
2792,-24
2811,-26
2826,-23
2853,-21
