Seconds_Since_Start,Score_Difference
23,-2
36,0
50,-2
66,0
119,2
138,-1
159,1
171,-1
194,-3
207,-1
217,-3
236,-1
268,1
286,-1
301,1
322,-1
386,-3
403,-1
439,1
457,-2
465,0
483,-2
509,-5
555,-7
569,-5
645,-7
675,-5
685,-7
768,-4
786,-6
813,-9
827,-6
845,-9
855,-6
879,-3
896,-5
912,-2
929,-5
960,-7
975,-5
992,-7
1023,-9
1046,-11
1075,-13
1088,-11
1103,-13
1151,-10
1222,-8
1254,-6
1276,-4
1302,-7
1317,-5
1341,-7
1359,-5
1387,-3
1401,-5
1408,-3
1430,-4
1474,-6
1499,-4
1534,-1
1556,-4
1578,-7
1592,-4
1604,-6
1625,-8
1646,-6
1706,-3
1729,-1
1745,-3
1767,-1
1790,1
1793,4
1813,2
1856,1
1875,4
1900,1
1917,2
1926,-1
1985,-3
1994,-1
2019,2
2041,0
2062,-2
2118,-4
2130,-1
2146,1
2160,-1
2178,-4
2227,-2
2237,-5
2259,-7
2271,-5
2285,-7
2308,-5
2324,-8
2361,-6
2380,-9
2421,-11
2447,-13
2485,-15
2499,-12
2515,-14
2569,-15
2592,-13
2608,-16
2654,-14
2672,-16
2695,-18
2705,-14
2716,-17
2736,-15
2758,-17
2768,-15
2823,-12
