Seconds_Since_Start,Score_Difference
32,-2
53,1
66,-1
85,1
98,-1
125,1
161,3
181,5
207,7
270,9
281,7
293,9
314,6
327,9
339,6
369,9
380,7
394,9
441,6
463,8
500,9
556,7
572,10
594,8
621,11
634,9
653,10
662,8
718,11
774,14
817,16
835,13
854,16
867,14
885,16
905,14
928,12
952,9
990,11
1019,12
1040,9
1056,12
1076,14
1091,12
1121,14
1135,12
1173,10
1193,12
1222,15
1236,17
1260,15
1274,18
1364,20
1384,18
1402,20
1419,21
1467,24
1529,22
1561,25
1603,27
1611,26
1634,23
1668,20
1715,17
1736,20
1762,22
1807,20
1835,22
1855,20
1877,23
1955,26
1969,25
2005,27
2018,25
2051,23
2100,21
2129,19
2149,21
2160,19
2180,21
2208,23
2247,21
2261,23
2276,21
2300,19
2373,16
2408,18
2434,20
2452,18
2505,20
2532,18
2543,21
2566,19
2607,22
2635,20
2646,21
2665,19
2702,22
2719,20
2763,23
2796,25
2839,23
