Seconds_Since_Start,Score_Difference
19,2
31,4
63,6
75,4
87,6
100,4
129,2
159,0
216,-2
249,-5
272,-3
322,-2
351,0
374,2
399,5
416,7
432,5
462,3
485,5
511,6
528,4
544,7
558,5
574,7
601,5
633,7
680,5
713,3
762,5
778,3
785,5
825,3
865,1
887,3
893,1
918,-1
957,-3
976,-1
1011,1
1053,3
1072,1
1105,-1
1146,-3
1171,-1
1215,-3
1230,-1
1274,1
1295,-1
1340,1
1359,3
1407,0
1410,3
1440,6
1483,8
1555,6
1572,8
1655,6
1686,9
1699,6
1712,7
1728,5
1760,3
1787,2
1882,1
1901,4
1926,2
1979,4
1989,2
2036,4
2067,1
2086,3
2146,6
2207,4
2263,6
2288,8
2349,6
2389,8
2419,9
2473,7
2496,9
2525,11
2539,10
2662,12
2699,14
2769,12
2816,15
2828,13
