Seconds_Since_Start,Score_Difference
32,-2
42,0
70,-2
87,0
110,-2
165,0
173,-1
183,1
198,-2
237,-5
254,-4
296,-7
309,-5
334,-2
354,-4
450,-5
508,-7
518,-6
571,-4
586,-6
616,-3
626,-6
646,-8
665,-5
675,-8
687,-5
702,-8
738,-11
762,-8
787,-5
810,-8
860,-6
927,-4
958,-2
966,-4
974,-3
986,-5
1011,-7
1021,-5
1067,-8
1101,-10
1124,-13
1149,-15
1156,-12
1180,-10
1202,-8
1221,-10
1237,-13
1256,-10
1281,-13
1293,-11
1311,-13
1327,-14
1337,-11
1365,-9
1387,-12
1416,-10
1448,-13
1488,-15
1513,-13
1529,-11
1550,-13
1574,-10
1631,-8
1651,-10
1668,-7
1686,-10
1714,-7
1781,-5
1796,-8
1813,-6
1832,-3
1849,-5
1939,-3
2005,-5
2049,-3
2070,-6
2089,-5
2103,-3
2128,-1
2159,2
2176,4
2216,1
2246,-2
2285,0
2308,2
2329,-1
2351,2
2366,0
2394,-2
2447,0
2467,-2
2480,0
2496,-2
2530,-5
2584,-3
2603,-6
2618,-5
2641,-7
2653,-5
2676,-7
2689,-5
2714,-7
2730,-4
2751,-6
2804,-3
2828,-6
2841,-5
2880,-2
