Seconds_Since_Start,Score_Difference
35,-2
53,1
98,3
130,1
146,3
175,1
207,-2
275,-5
299,-2
325,0
357,3
380,5
441,7
456,5
555,2
614,0
639,3
658,0
676,-2
690,-4
711,-2
738,0
759,-3
775,-1
813,1
827,-1
980,2
1011,4
1023,2
1055,0
1068,-2
1128,0
1143,-3
1201,-1
1216,-3
1268,-1
1294,1
1323,2
1340,0
1372,-2
1393,1
1431,-1
1440,1
1466,-2
1491,-4
1521,-6
1567,-9
1581,-7
1618,-8
1653,-10
1667,-8
1678,-10
1692,-8
1710,-11
1737,-13
1827,-11
1845,-13
1887,-11
2022,-9
2033,-12
2066,-15
2114,-12
2147,-10
2169,-12
2235,-14
2248,-12
2272,-14
2346,-16
2379,-18
2394,-16
2416,-18
2482,-21
2508,-24
2517,-22
2544,-25
2592,-23
2683,-25
2719,-24
2801,-26
2824,-28
2855,-31
2862,-29
