Seconds_Since_Start,Score_Difference
31,-2
52,0
105,-2
117,0
132,-2
151,0
209,3
233,0
303,2
328,0
344,2
358,1
413,3
449,5
466,3
497,0
514,2
539,4
573,2
613,0
626,2
641,-1
655,1
669,-2
685,0
703,-2
735,-3
780,-5
792,-3
831,-1
842,-3
855,-1
875,1
894,-1
907,2
920,0
938,2
961,4
1010,6
1027,3
1106,1
1143,3
1154,1
1204,3
1230,1
1238,3
1254,5
1275,7
1289,4
1303,7
1314,4
1338,7
1360,4
1373,6
1381,5
1407,2
1440,0
1485,2
1508,0
1525,2
1546,0
1588,-2
1621,0
1648,2
1715,0
1742,-2
1759,1
1795,3
1824,5
1880,3
1916,5
1939,3
2003,1
2029,-2
2048,0
2060,-2
2079,-5
2100,-3
2128,-6
2147,-4
2177,-6
2256,-4
2275,-6
2303,-8
2316,-6
2340,-4
2363,-6
2391,-8
2444,-6
2538,-4
2567,-2
2589,-4
2629,-7
2671,-5
2695,-7
2712,-5
2737,-7
2749,-5
2815,-2
2850,-3
2861,0
3318,-2
3380,0
3418,2
3436,0
3459,2
3474,0
3526,-2
3573,-4
3577,-1
3579,-3
3589,0
4107,-3
4135,0
4150,-3
4187,-5
4205,-3
4244,-1
4291,1
4309,3
