Seconds_Since_Start,Score_Difference
21,-2
64,0
141,-2
165,0
185,-2
204,0
240,2
264,0
283,2
298,0
320,2
367,0
378,3
433,5
459,3
494,1
517,3
531,2
564,4
600,1
624,3
654,1
674,2
709,-1
742,2
761,-1
793,1
838,3
856,1
880,3
935,5
994,3
1063,5
1106,7
1121,6
1157,3
1195,6
1224,4
1304,1
1326,-1
1336,0
1343,-2
1367,-4
1383,-2
1405,-4
1414,-2
1438,0
1440,-2
1486,0
1558,-2
1604,-4
1634,-6
1703,-8
1755,-6
1786,-9
1835,-7
1846,-8
1856,-10
1874,-8
1924,-10
1941,-9
1994,-11
2031,-12
2055,-14
2086,-16
2136,-14
2206,-17
2231,-15
2318,-17
2381,-20
2403,-18
2418,-20
2452,-22
2490,-20
2512,-22
2609,-24
2634,-22
2670,-21
2681,-23
2718,-22
2765,-24
2822,-26
2855,-24
