Seconds_Since_Start,Score_Difference
16,3
58,1
75,-1
89,2
104,0
117,3
169,1
181,3
202,1
227,-1
245,1
268,-1
302,-3
329,0
353,-2
373,-4
403,-7
436,-10
483,-12
503,-10
512,-13
539,-16
564,-17
594,-19
626,-21
644,-19
659,-22
767,-19
780,-21
809,-19
834,-22
913,-19
973,-17
1011,-15
1023,-13
1042,-15
1085,-13
1116,-10
1142,-9
1160,-10
1180,-8
1195,-10
1230,-12
1246,-10
1268,-8
1288,-6
1299,-8
1307,-6
1321,-9
1355,-7
1368,-9
1379,-7
1434,-9
1492,-11
1525,-14
1551,-17
1562,-15
1600,-13
1645,-15
1689,-18
1702,-16
1760,-14
1839,-11
1863,-13
1867,-11
1876,-14
1909,-12
1936,-15
1959,-12
1982,-15
2037,-16
2066,-14
2096,-12
2160,-9
2190,-7
2226,-4
2254,-2
2304,-3
2323,-1
2345,1
2397,-1
2436,1
2469,-1
2501,-3
2543,-5
2608,-7
2675,-5
2698,-7
2705,-5
2720,-8
2762,-6
2838,-9
2860,-10
