Seconds_Since_Start,Score_Difference
51,1
95,-1
111,-3
128,0
154,-3
176,-1
196,-4
217,-6
236,-4
275,-6
294,-8
310,-6
376,-8
405,-10
432,-8
461,-10
486,-13
533,-11
559,-10
576,-12
582,-10
596,-13
620,-12
635,-15
651,-13
680,-15
692,-13
714,-16
784,-18
798,-16
830,-18
839,-15
910,-13
922,-16
947,-18
1040,-19
1051,-17
1064,-20
1087,-22
1104,-20
1128,-22
1146,-20
1175,-18
1219,-19
1237,-18
1250,-16
1271,-18
1284,-16
1316,-14
1346,-12
1361,-15
1414,-13
1440,-11
1619,-9
1642,-12
1679,-10
1692,-8
1706,-9
1764,-10
1765,-12
1797,-10
1810,-12
1824,-10
1858,-13
1868,-11
1875,-13
1897,-11
1905,-12
1918,-10
1941,-8
1980,-6
2004,-8
2022,-11
2040,-9
2099,-11
2129,-13
2195,-16
2214,-14
2226,-17
2244,-15
2313,-13
2354,-11
2382,-10
2411,-8
2460,-10
2509,-13
2522,-14
2547,-16
2565,-13
2576,-15
2618,-15
2640,-17
2666,-14
2696,-11
2714,-12
2742,-15
2780,-12
2819,-9
2843,-6
2846,-8
2856,-5
2859,-6
2868,-8
