Seconds_Since_Start,Score_Difference
12,-2
76,-5
155,-3
182,-5
196,-3
250,-1
265,1
273,-2
301,-5
326,-8
345,-6
375,-4
411,-1
427,-4
440,-2
473,-4
488,-2
534,-3
549,-1
591,-3
613,-5
641,-3
658,-5
672,-3
698,-5
720,-3
761,0
841,2
883,0
899,2
916,0
947,-3
968,-1
992,-3
1011,-1
1024,-4
1106,-2
1135,0
1171,2
1182,-1
1253,2
1303,0
1319,2
1396,4
1437,1
1468,-1
1497,-4
1523,-7
1557,-10
1614,-8
1650,-5
1690,-8
1708,-6
1747,-8
1792,-10
1813,-8
1839,-11
1873,-13
1897,-10
1930,-8
1943,-10
1962,-9
1981,-11
2014,-9
2032,-12
2050,-10
2072,-13
2082,-12
2092,-13
2109,-10
2151,-13
2172,-15
2181,-12
2201,-15
2224,-13
2260,-11
2413,-9
2460,-12
2508,-10
2551,-8
2561,-11
2607,-13
2682,-11
2696,-13
2734,-16
2755,-14
2810,-16
2859,-14
