Seconds_Since_Start,Score_Difference
89,3
104,0
128,2
170,0
183,3
197,1
210,3
225,1
238,3
261,1
283,0
301,3
318,1
328,3
362,6
376,4
430,1
474,-1
492,1
526,3
540,1
548,3
586,5
602,3
626,5
650,8
682,5
690,8
711,6
718,9
746,7
844,10
849,9
867,11
901,13
930,16
950,13
973,16
993,17
1042,14
1104,12
1127,10
1151,12
1214,9
1241,11
1294,9
1326,7
1355,6
1464,9
1486,6
1513,8
1521,5
1557,7
1567,5
1586,7
1607,5
1648,2
1723,1
1747,3
1802,1
1834,3
1847,0
1865,2
1879,0
1910,-2
1953,0
1979,3
1996,1
2015,3
2062,2
2080,5
2129,3
2146,5
2158,2
2211,4
2248,6
2292,9
2307,6
2326,9
2377,7
2406,9
2465,12
2505,15
2588,12
2641,15
2664,12
2682,14
2721,16
2732,15
2748,18
2760,16
2769,18
2776,16
2837,14
2855,16
2869,13
