Seconds_Since_Start,Score_Difference
20,-2
52,-5
69,-3
114,-1
160,-4
206,-2
218,-4
259,-6
276,-4
304,-2
323,-4
350,-6
371,-8
411,-10
446,-8
475,-6
541,-8
556,-6
593,-4
617,-2
637,-4
697,-6
738,-4
755,-6
772,-4
787,-6
815,-8
835,-5
887,-3
993,-2
1015,-5
1025,-2
1047,-3
1072,-1
1101,1
1122,-2
1143,1
1184,-1
1206,-3
1255,0
1280,1
1306,3
1349,6
1385,8
1396,6
1410,4
1432,7
1440,4
1448,5
1468,6
1490,4
1537,6
1591,4
1642,6
1659,4
1732,2
1748,4
1779,2
1810,4
1825,2
1847,5
1882,3
1896,5
1916,3
1950,0
1967,1
1986,-2
2000,0
2021,2
2069,0
2084,1
2104,-1
2137,2
2156,0
2200,2
2262,0
2271,3
2291,1
2327,-1
2365,1
2388,-1
2423,1
2452,2
2485,5
2500,3
2528,6
2543,4
2592,2
2613,5
2642,8
2659,6
2694,9
2709,7
2747,4
2769,7
2778,4
2811,3
2835,5
2851,7
2864,9
2875,8
