Seconds_Since_Start,Score_Difference
37,-2
56,-4
90,-6
104,-3
115,-5
135,-7
158,-8
198,-10
208,-8
216,-10
267,-12
296,-10
351,-7
367,-9
377,-7
431,-5
448,-8
506,-6
577,-8
607,-6
619,-7
629,-4
658,-6
674,-9
691,-7
719,-5
747,-7
768,-5
797,-7
821,-5
840,-8
850,-7
878,-5
903,-7
925,-5
942,-7
973,-9
993,-6
1040,-4
1063,-6
1088,-3
1107,-1
1178,2
1198,0
1215,2
1244,5
1271,7
1291,5
1307,7
1334,5
1359,7
1391,9
1516,7
1536,9
1563,12
1588,10
1593,12
1612,10
1627,13
1654,16
1665,13
1701,11
1763,13
1778,11
1793,13
1831,15
1854,13
1872,15
1912,13
1927,15
1952,12
1978,14
1989,11
2050,12
2096,10
2125,8
2196,5
2220,8
2235,6
2270,8
2289,6
2328,3
2374,5
2397,3
2476,1
2501,-1
2526,1
2540,-1
2579,-2
2594,0
2611,-2
2668,-5
2678,-2
2701,0
2748,-2
2793,-1
2808,-3
2877,-1
