Seconds_Since_Start,Score_Difference
12,-2
55,-4
86,-2
100,-4
115,-6
124,-4
146,-6
159,-4
172,-6
199,-4
234,-7
269,-10
289,-8
324,-11
366,-10
387,-8
396,-11
434,-14
466,-16
492,-14
519,-11
557,-9
576,-7
603,-4
661,-2
678,-4
687,-2
720,1
745,3
764,0
791,-2
869,0
929,2
947,0
982,2
1000,0
1014,2
1076,-1
1123,2
1183,-1
1206,-3
1226,-2
1241,-5
1307,-2
1323,-3
1397,0
1433,2
1467,4
1482,2
1511,0
1542,-2
1561,0
1576,-2
1597,-3
1623,-5
1668,-2
1687,-3
1737,-1
1796,1
1804,-2
1866,-4
1886,-3
1908,0
1992,-2
2002,0
2034,-2
2079,-4
2102,-1
2118,-3
2125,-1
2136,-3
2209,-6
2238,-8
2256,-6
2292,-8
2304,-5
2354,-7
2375,-9
2399,-6
2424,-9
2466,-7
2492,-5
2505,-8
2522,-10
2536,-8
2574,-6
2607,-9
2664,-7
2691,-5
2713,-7
2754,-4
2777,-6
2792,-4
2822,-1
2858,-2
2867,0
2876,-2
