Seconds_Since_Start,Score_Difference
33,2
61,5
85,7
99,5
164,8
184,6
226,9
276,11
291,9
307,12
320,10
347,13
389,11
425,9
470,11
488,9
594,8
605,6
626,4
641,6
673,7
701,9
737,6
816,4
881,6
914,3
945,5
974,3
1026,5
1047,3
1069,1
1092,3
1106,1
1127,-1
1143,1
1166,3
1177,1
1203,3
1238,1
1302,0
1331,-2
1353,-4
1390,-6
1412,-3
1435,-6
1463,-8
1490,-6
1524,-8
1611,-6
1626,-8
1646,-6
1722,-4
1740,-6
1756,-4
1779,-6
1805,-8
1833,-6
1849,-8
1879,-10
1913,-13
1925,-11
1937,-13
2012,-15
2095,-13
2203,-11
2237,-9
2288,-11
2305,-8
2440,-6
2472,-8
2507,-10
2533,-13
2587,-15
2602,-12
2626,-9
2744,-6
2785,-4
2806,-7
2814,-4
2841,-6
2848,-4
2850,-6
2856,-7
