Seconds_Since_Start,Score_Difference
34,2
76,4
88,1
109,3
131,5
150,3
177,1
214,-1
235,2
240,0
253,2
299,4
323,6
366,8
418,6
436,9
467,7
485,10
537,8
557,9
570,7
599,10
649,8
673,11
684,9
699,11
750,13
755,10
770,12
809,14
835,11
870,13
902,11
948,9
1033,11
1046,8
1068,10
1085,8
1134,5
1185,3
1212,0
1272,-2
1317,1
1339,-1
1367,2
1391,4
1426,5
1436,3
1457,5
1471,3
1490,4
1501,6
1528,3
1542,5
1578,8
1597,6
1621,8
1637,6
1666,4
1686,6
1705,4
1721,6
1734,4
1751,6
1775,4
1808,6
1842,8
1868,6
1911,5
1937,2
1952,4
1994,6
2028,4
2060,6
2093,4
2113,6
2128,4
2144,6
2169,5
2218,7
2280,5
2303,7
2364,9
2386,8
2403,10
2420,8
2456,6
2514,4
2531,6
2570,8
2630,6
2711,8
2784,10
2826,12
2833,9
2854,11
2869,9
