Seconds_Since_Start,Score_Difference
46,-2
70,-1
86,-3
122,0
181,2
192,-1
222,2
233,-1
252,0
273,-3
312,-5
342,-3
376,-5
412,-2
430,-4
473,-1
499,-3
580,-1
597,-4
633,-7
677,-5
704,-4
743,-1
754,-4
828,-7
897,-4
951,-6
965,-4
1022,-2
1091,-5
1119,-7
1150,-5
1174,-7
1190,-5
1202,-7
1235,-9
1248,-7
1280,-10
1297,-8
1317,-10
1330,-7
1362,-9
1374,-6
1396,-4
1421,-1
1437,-3
1439,-4
1453,-6
1465,-3
1491,0
1501,-3
1527,-6
1563,-9
1599,-11
1627,-13
1656,-15
1685,-13
1700,-16
1725,-19
1774,-21
1810,-18
1836,-21
1882,-18
1900,-21
1921,-18
1947,-20
1968,-18
1995,-16
2014,-19
2123,-17
2126,-20
2142,-18
2193,-21
2211,-19
2272,-21
2341,-19
2360,-21
2368,-19
2377,-21
2395,-18
2408,-19
2430,-16
2494,-19
2504,-18
2520,-21
2534,-18
2550,-19
2562,-16
2585,-18
2609,-15
2620,-17
2652,-19
2677,-17
2696,-19
2766,-21
2806,-23
2825,-22
2840,-25
2852,-23
2875,-21
