Seconds_Since_Start,Score_Difference
25,3
47,0
85,-3
110,-5
166,-2
223,0
242,-3
261,-1
310,-3
339,0
380,3
404,1
442,-1
476,-3
486,0
517,-2
533,-1
548,1
560,-1
572,1
612,-1
643,-3
693,0
720,3
728,0
743,2
763,0
797,-2
817,-4
873,-1
911,1
955,3
981,4
991,6
1028,4
1051,6
1068,4
1086,6
1105,8
1117,5
1139,8
1166,11
1190,9
1209,12
1258,9
1279,11
1294,9
1344,11
1376,13
1414,11
1437,12
1440,9
1485,11
1526,13
1560,14
1577,11
1668,13
1686,11
1706,14
1731,16
1773,14
1792,16
1821,14
1855,12
1874,10
1915,7
1933,9
1947,7
2001,5
2011,7
2038,9
2052,7
2093,4
2105,5
2124,4
2131,6
2176,8
2214,10
2232,7
2246,9
2277,11
2370,10
2400,11
2442,9
2490,11
2506,9
2552,8
2581,6
2620,3
2645,5
2661,4
2676,2
2698,5
2716,3
2762,1
2782,2
2803,0
3354,-2
3379,0
3405,-3
3467,0
3483,-2
3506,0
3565,-2
3600,-4
