Seconds_Since_Start,Score_Difference
59,-2
72,0
87,-3
114,0
132,-2
185,-4
221,-2
234,-5
278,-2
303,1
328,4
343,1
361,3
475,6
501,8
587,11
636,14
660,12
675,9
697,7
751,4
780,2
900,-1
922,2
940,-1
1026,1
1084,4
1118,2
1171,4
1190,6
1215,8
1232,11
1251,9
1277,11
1290,8
1320,6
1332,8
1345,5
1372,7
1385,6
1461,3
1473,5
1485,3
1506,6
1542,8
1563,6
1576,8
1588,5
1658,3
1700,0
1751,3
1774,1
1784,3
1806,4
1832,3
1888,5
1953,2
1991,3
2017,5
2051,8
2076,6
2089,8
2101,5
2116,8
2156,10
2184,7
2243,9
2266,7
2286,9
2305,7
2325,9
2401,8
2449,11
2474,9
2536,6
2567,4
2602,6
2616,5
2628,7
2705,8
2724,5
2766,2
2788,4
2799,1
2817,3
2837,4
2869,2
2874,4
2880,2
