Seconds_Since_Start,Score_Difference
21,-2
51,-4
75,-1
107,2
125,0
136,2
172,5
196,4
214,7
239,5
280,3
304,1
319,3
335,6
354,4
363,7
392,9
456,11
491,9
521,13
574,10
594,12
605,9
711,7
746,6
768,3
782,6
789,8
810,6
852,8
870,6
893,4
925,6
969,9
987,8
1006,11
1040,8
1058,10
1075,8
1093,10
1109,8
1141,6
1151,8
1162,7
1166,5
1186,7
1237,4
1298,2
1315,4
1342,6
1355,4
1439,7
1465,5
1488,7
1532,6
1540,3
1563,5
1585,8
1599,6
1612,8
1664,6
1693,8
1704,6
1748,3
1772,6
1838,3
1855,6
1925,8
1933,6
1953,8
1996,11
2017,8
2029,10
2077,7
2101,8
2131,11
2200,13
2222,11
2245,13
2287,15
2334,18
2367,15
2380,17
2402,18
2464,20
2527,18
2544,20
2558,18
2584,16
2617,14
2686,11
2768,13
2774,11
2838,9
2850,12
2859,11
2860,9
