Seconds_Since_Start,Score_Difference
14,2
31,0
47,2
101,4
148,2
217,0
266,2
308,4
351,6
362,4
400,6
503,8
530,10
597,11
632,13
644,12
701,15
718,13
738,12
758,11
784,9
860,7
883,9
905,7
939,4
971,2
985,4
1009,6
1020,4
1054,2
1071,0
1101,3
1143,4
1155,6
1181,8
1194,6
1231,4
1271,6
1290,4
1320,6
1368,9
1461,7
1501,9
1517,7
1553,5
1621,7
1635,5
1647,8
1662,6
1681,8
1699,5
1719,3
1746,5
1806,3
1830,5
1876,3
1890,5
1914,7
1964,5
2004,8
2014,6
2036,4
2066,2
2075,4
2089,2
2107,4
2113,2
2160,4
2183,7
2203,4
2218,7
2269,5
2300,3
2371,1
2385,4
2404,2
2432,4
2467,6
2524,4
2558,2
2571,5
2584,3
2638,1
2666,-1
2755,-3
2811,-5
2821,-3
2876,-5
