Seconds_Since_Start,Score_Difference
103,-3
104,-4
115,-3
154,-2
176,0
189,-2
212,-4
255,-6
266,-4
279,-6
295,-8
313,-5
325,-8
339,-5
372,-8
410,-11
429,-13
439,-10
455,-12
465,-10
479,-8
512,-10
569,-7
584,-10
702,-12
716,-10
768,-13
821,-10
848,-9
874,-7
906,-6
925,-8
961,-10
977,-7
1014,-10
1079,-12
1090,-10
1109,-8
1117,-10
1133,-8
1176,-5
1195,-7
1209,-5
1223,-7
1243,-4
1261,-7
1285,-9
1302,-11
1339,-13
1360,-11
1372,-13
1391,-15
1400,-13
1407,-15
1461,-13
1490,-10
1516,-8
1537,-11
1570,-9
1614,-11
1658,-8
1688,-6
1706,-8
1745,-10
1766,-7
1786,-8
1803,-6
1864,-4
1902,-1
1937,2
1963,5
1990,7
2008,9
2014,6
2070,8
2108,5
2123,6
2140,4
2213,6
2244,4
2258,2
2283,5
2314,3
2333,5
2362,3
2381,1
2419,-2
2462,-4
2495,-3
2548,0
2581,3
2612,6
2632,3
2701,1
2760,3
2781,0
2794,3
2856,5
2859,7
