Seconds_Since_Start,Score_Difference
19,-2
79,-1
92,-3
133,-1
144,-4
225,-1
255,-3
279,-5
286,-3
313,-5
342,-7
371,-10
394,-7
421,-4
450,-2
482,1
503,3
600,5
617,3
658,6
672,4
698,6
719,9
732,12
754,10
782,7
795,9
835,6
849,8
891,10
913,7
928,9
956,10
987,13
1010,11
1033,9
1048,11
1064,9
1085,12
1101,10
1150,13
1172,11
1179,13
1191,11
1213,8
1240,10
1246,9
1270,7
1287,9
1326,12
1348,10
1369,8
1389,11
1407,9
1451,11
1480,13
1507,11
1520,13
1541,11
1583,14
1602,11
1633,14
1665,12
1686,15
1720,13
1772,11
1832,9
1857,12
1877,10
1917,12
1974,14
2032,11
2042,13
2056,10
2119,13
2126,10
2222,8
2240,12
2277,14
2306,17
2320,15
2344,16
2417,18
2424,15
2481,13
2501,15
2529,13
2561,11
2598,9
2650,12
2664,9
2730,12
2784,10
2799,12
2845,10
