Seconds_Since_Start,Score_Difference
60,3
66,1
90,0
132,-1
142,1
228,-1
240,1
250,-1
309,-4
338,-6
372,-7
406,-9
436,-11
452,-9
473,-11
505,-8
512,-10
583,-11
644,-13
666,-15
701,-13
717,-15
741,-13
784,-11
843,-13
864,-15
886,-17
922,-19
937,-17
977,-15
992,-17
1030,-15
1059,-13
1099,-15
1137,-18
1157,-16
1176,-18
1192,-16
1223,-18
1242,-16
1258,-18
1284,-15
1306,-17
1411,-15
1431,-16
1440,-14
1493,-12
1504,-14
1542,-13
1576,-15
1591,-13
1602,-15
1610,-13
1622,-15
1659,-17
1678,-15
1716,-13
1726,-15
1745,-13
1793,-15
1813,-12
1825,-14
1859,-16
1884,-14
1915,-11
1931,-13
1953,-11
1971,-13
1985,-11
2032,-13
2054,-11
2075,-13
2145,-11
2190,-9
2204,-11
2245,-13
2295,-15
2345,-17
2394,-15
2435,-13
2500,-10
2515,-12
2567,-10
2579,-12
2597,-10
2608,-12
2631,-9
2674,-6
2690,-8
2709,-6
2725,-8
2743,-6
2761,-8
2783,-6
2797,-8
2819,-10
2835,-8
2850,-10
2855,-7
2870,-9
