Seconds_Since_Start,Score_Difference
62,2
91,4
142,7
163,9
185,7
225,4
244,7
262,9
275,7
288,9
305,6
322,8
341,6
365,4
392,2
406,4
423,2
432,4
465,7
535,4
554,6
567,4
579,7
591,5
617,3
653,1
663,3
676,1
712,-1
788,2
814,5
840,3
850,6
870,3
933,1
949,4
959,2
970,5
979,6
1050,4
1099,6
1127,9
1182,7
1204,9
1229,7
1257,5
1304,8
1322,6
1343,4
1379,7
1388,4
1405,6
1419,9
1437,7
1526,6
1541,4
1567,2
1586,-1
1603,1
1623,3
1674,5
1687,3
1719,0
1762,-2
1784,0
1810,2
1854,0
1893,-2
1901,0
1912,-2
1956,-5
1973,-2
1986,-5
2084,-3
2101,-5
2115,-2
2140,0
2160,-3
2204,-5
2236,-7
2247,-5
2291,-3
2323,-1
2357,-3
2394,-5
2473,-3
2492,-6
2514,-3
2539,-6
2559,-5
2570,-8
2598,-6
2617,-8
2723,-10
2735,-8
2828,-10
2835,-8
2858,-6
2871,-8
2874,-6
2878,-3
2879,-5
