Seconds_Since_Start,Score_Difference
17,2
36,0
62,-2
69,0
135,-2
145,0
167,-3
184,-5
218,-2
255,0
267,-2
277,-1
283,-3
325,-1
342,-3
356,0
376,-3
400,-5
417,-3
467,0
491,-2
497,1
534,3
547,1
564,4
580,2
606,-1
665,-2
684,0
692,-2
746,1
818,3
855,5
865,2
909,5
934,7
948,4
968,6
987,9
1027,11
1046,9
1077,8
1115,11
1162,14
1178,12
1200,14
1214,12
1231,15
1245,13
1256,16
1267,13
1283,15
1298,12
1315,15
1335,12
1349,15
1375,13
1386,15
1434,17
1507,15
1550,17
1588,15
1618,12
1646,10
1665,12
1674,9
1720,11
1730,9
1743,12
1760,10
1782,12
1791,11
1803,14
1849,12
1881,14
1915,17
1930,15
1964,13
2019,16
2052,14
2072,17
2093,19
2114,21
2136,19
2159,21
2170,24
2216,21
2257,24
2307,27
2350,25
2379,23
2390,25
2412,28
2458,26
2566,29
2591,30
2683,33
2694,30
2715,32
2731,30
2745,33
2822,35
2840,37
