Seconds_Since_Start,Score_Difference
33,-2
76,0
160,2
176,0
195,-3
224,-1
265,-3
291,-5
333,-3
355,-6
379,-4
409,-2
445,-5
463,-3
473,-5
483,-4
513,-7
537,-5
578,-2
594,-4
636,-6
661,-3
683,-4
736,-6
806,-3
825,0
840,-2
851,0
861,-2
883,0
890,-2
924,1
953,4
977,7
1028,5
1043,8
1058,5
1078,8
1090,5
1142,3
1155,5
1168,2
1182,4
1185,2
1201,4
1221,2
1242,4
1248,2
1265,0
1286,3
1313,0
1326,1
1344,3
1383,0
1436,2
1439,0
1466,-3
1500,-6
1521,-4
1534,-7
1567,-5
1599,-7
1637,-5
1660,-3
1692,-1
1710,1
1735,4
1747,2
1765,5
1784,3
1808,5
1840,3
1851,5
1871,7
1893,9
1899,6
1915,8
1935,11
1960,13
2002,11
2018,13
2039,10
2057,12
2073,10
2131,12
2151,10
2155,8
2200,10
2245,8
2294,6
2318,4
2332,7
2348,6
2371,4
2398,7
2413,4
2486,7
2500,5
2564,6
2580,8
2607,11
2638,8
2688,10
2710,11
2735,13
2780,11
2800,14
2811,12
2825,10
2839,8
2855,10
