Seconds_Since_Start,Score_Difference
16,-2
46,-4
72,-6
99,-4
121,-6
146,-8
183,-10
218,-12
238,-10
339,-12
352,-9
372,-11
383,-9
400,-11
463,-9
486,-11
494,-9
571,-7
628,-9
651,-6
797,-8
829,-7
851,-4
894,-2
903,-4
926,-2
952,0
1009,-2
1011,-1
1036,1
1057,-1
1115,1
1141,3
1161,1
1199,3
1228,5
1260,7
1284,6
1325,8
1343,6
1350,8
1369,6
1389,8
1405,6
1438,4
1465,6
1491,9
1526,7
1554,5
1579,7
1596,5
1607,7
1655,5
1671,7
1711,5
1737,3
1755,1
1789,-2
1860,-4
1922,-2
1988,-4
2034,-1
2062,1
2085,-1
2108,-2
2140,-4
2178,-6
2208,-4
2234,-6
2265,-8
2353,-5
2369,-7
2422,-8
2428,-6
2479,-8
2499,-10
2528,-12
2542,-9
2557,-11
2572,-10
2597,-14
2625,-12
2655,-10
2667,-12
2679,-10
2699,-9
2700,-10
2744,-7
2772,-8
2782,-7
2807,-5
2824,-7
2828,-4
2855,-6
2859,-8
