Seconds_Since_Start,Score_Difference
14,3
38,0
128,3
160,1
195,3
229,5
254,2
270,4
318,2
329,5
344,2
359,5
415,7
428,5
439,7
455,4
490,2
508,0
529,3
543,1
574,3
602,0
641,2
665,1
684,-1
744,-3
754,-4
796,-2
819,-4
837,-2
859,0
877,-3
912,-1
955,-2
977,0
995,-3
1006,-1
1040,-3
1053,-6
1069,-5
1101,-8
1124,-10
1151,-12
1174,-14
1191,-11
1256,-14
1285,-12
1306,-13
1332,-16
1347,-14
1374,-12
1404,-10
1410,-13
1436,-15
1453,-17
1464,-15
1478,-17
1492,-14
1509,-17
1527,-15
1542,-17
1559,-15
1566,-17
1626,-15
1645,-13
1663,-15
1699,-13
1717,-16
1750,-18
1763,-15
1808,-17
1884,-16
1909,-14
1926,-12
1958,-10
1979,-12
2033,-14
2107,-16
2118,-18
2138,-19
2158,-16
2189,-18
2212,-19
2239,-21
2323,-18
2336,-20
2356,-22
2380,-25
2413,-28
2444,-30
2491,-28
2512,-31
2530,-28
2563,-25
2577,-28
2619,-26
2645,-28
2657,-31
2672,-29
2693,-27
2712,-29
2747,-27
2800,-25
2815,-26
2843,-27
2855,-25
