Seconds_Since_Start,Score_Difference
29,2
43,0
91,2
126,4
174,6
197,4
260,6
267,4
313,2
327,4
368,2
380,0
402,-2
430,0
453,-3
483,-5
508,-2
550,0
574,2
588,-1
651,-3
667,0
678,-2
714,1
763,3
778,1
796,3
809,1
833,3
852,1
907,3
926,0
949,2
977,4
990,2
1027,4
1064,6
1096,8
1144,6
1180,4
1204,6
1229,4
1252,5
1276,3
1292,5
1315,3
1409,5
1471,3
1509,1
1530,3
1539,1
1602,-1
1615,1
1641,-1
1657,1
1705,3
1717,1
1744,3
1756,2
1782,0
1847,-2
1861,0
1891,2
1904,0
1922,2
1950,1
1980,3
1984,1
2004,3
2022,2
2057,0
2077,3
2094,1
2126,3
2172,1
2189,3
2226,0
2238,2
2263,0
2390,-2
2414,-4
2429,-2
2512,0
2528,2
2575,0
2619,-2
2695,1
2711,-2
2737,0
2758,2
2869,0
3329,-3
3370,-5
3383,-3
3400,-1
3417,-3
3444,-2
3463,-4
3505,-7
3538,-9
3550,-8
3560,-10
3564,-9
3574,-11
3578,-9
