Seconds_Since_Start,Score_Difference
25,-2
43,0
87,-3
105,-1
156,-3
179,-1
218,1
243,4
257,2
261,3
276,1
290,3
327,0
357,-2
387,-4
396,-2
402,1
426,-1
458,-3
478,-1
498,-2
550,-4
595,-2
615,-4
635,-6
674,-7
696,-5
762,-7
836,-6
869,-2
929,0
960,-1
974,2
999,0
1019,3
1034,1
1047,3
1096,5
1126,2
1294,-1
1332,-3
1382,-5
1389,-2
1413,-1
1440,2
1463,0
1498,-2
1547,-4
1561,-3
1592,-2
1634,-4
1637,-2
1679,0
1694,-3
1721,-5
1755,-7
1851,-5
1944,-6
1968,-3
2002,-1
2042,-3
2060,-1
2078,-3
2113,-1
2124,-3
2135,0
2204,3
2221,1
2234,3
2252,1
2265,3
2295,6
2308,3
2368,0
2387,2
2436,0
2470,-2
2491,0
2513,-2
2533,0
2601,2
2623,0
2648,-2
2679,-4
2717,-5
2758,-3
2781,-6
2820,-8
2838,-5
2849,-7
2858,-5
2860,-7
2867,-5
2869,-7
2876,-5
