Seconds_Since_Start,Score_Difference
38,-2
58,0
79,-2
95,0
148,2
180,5
215,3
252,1
315,4
331,2
350,4
397,3
456,1
474,3
487,2
494,0
518,3
532,1
557,3
558,2
600,-1
644,2
685,5
718,7
759,5
796,3
812,4
845,1
871,3
892,1
912,2
919,4
955,6
993,3
1051,1
1086,3
1126,1
1142,2
1157,0
1223,-3
1257,-5
1276,-3
1295,-1
1314,-3
1326,0
1355,-2
1367,1
1386,-1
1402,1
1429,3
1460,2
1513,0
1525,1
1570,-1
1597,2
1645,4
1660,1
1690,2
1722,0
1740,2
1754,-1
1765,1
1800,-1
1842,-3
1863,-5
1882,-7
1917,-9
2034,-11
2051,-9
2064,-11
2079,-13
2092,-11
2115,-12
2182,-15
2255,-13
2273,-16
2301,-18
2315,-16
2338,-18
2352,-16
2387,-13
2422,-11
2466,-9
2491,-11
2572,-8
2589,-10
2604,-7
2634,-9
2651,-7
2715,-9
2727,-7
2784,-5
2801,-6
2849,-8
2865,-10
