Seconds_Since_Start,Score_Difference
59,-2
123,0
169,-2
189,-4
210,-2
222,-4
234,-2
247,-4
263,-2
271,-4
285,-3
329,-5
344,-4
374,-2
399,0
447,2
464,0
485,2
501,0
523,-2
584,-5
619,-2
631,-5
654,-3
676,0
688,-2
717,-4
735,-2
754,0
834,-3
850,-2
862,-5
910,-6
959,-4
995,-7
1009,-5
1023,-8
1044,-6
1090,-9
1130,-7
1158,-5
1193,-2
1210,-1
1249,1
1306,3
1384,1
1390,3
1400,1
1426,3
1518,1
1536,4
1591,2
1640,0
1662,-2
1715,-4
1753,-7
1788,-5
1801,-7
1818,-9
1836,-7
1912,-9
1986,-7
2061,-9
2077,-7
2118,-5
2159,-8
2270,-11
2287,-9
2330,-10
2363,-9
2382,-12
2398,-9
2438,-7
2454,-10
2523,-8
2594,-10
2613,-7
2626,-9
2680,-8
2693,-9
2706,-8
2716,-11
2727,-9
2776,-11
2785,-9
2838,-11
2856,-13
